1445830128,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830128,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830128,s2-eth2,79266.00,5596092.00,5675358.00,5596092,79266,1201.00,1266.00,2467.00,1266,1201,0.00,0.00,0,0
1445830128,s2-eth1,5593592.00,78738.00,5672330.00,78738,5593592,1272.00,1193.00,2465.00,1193,1272,0.00,0.00,0,0
1445830128,s1-eth2,78738.00,5593592.00,5672330.00,5593592,78738,1193.00,1272.00,2465.00,1272,1193,0.00,0.00,0,0
1445830128,s1-eth1,5600176.00,78276.00,5678452.00,78276,5600176,1284.00,1186.00,2470.00,1186,1284,0.00,0.00,0,0
1445830128,total,11352116.00,11347042.00,22699158.00,11347042,11352116,4956.00,4923.00,9879.00,4923,4956,0.00,0.00,0,0
1445830129,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830129,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830129,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830129,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830129,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830129,s2-eth2,72930.00,5533630.00,5606560.00,5533630,72930,1105.00,1263.00,2368.00,1263,1105,0.00,0.00,0,0
1445830129,s2-eth1,5529220.00,73062.00,5602282.00,73062,5529220,1262.00,1107.00,2369.00,1107,1262,0.00,0.00,0,0
1445830129,s1-eth2,73062.00,5529220.00,5602282.00,5529220,73062,1107.00,1262.00,2369.00,1262,1107,0.00,0.00,0,0
1445830129,s1-eth1,5520400.00,73062.00,5593462.00,73062,5520400,1260.00,1107.00,2367.00,1107,1260,0.00,0.00,0,0
1445830129,total,11195612.00,11208974.00,22404586.00,11208974,11195612,4734.00,4739.00,9473.00,4739,4734,0.00,0.00,0,0
1445830130,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830130,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830130,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830130,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830130,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830130,s2-eth2,80454.00,5711412.00,5791866.00,5711412,80454,1219.00,1302.00,2521.00,1302,1219,0.00,0.00,0,0
1445830130,s2-eth1,5707002.00,80454.00,5787456.00,80454,5707002,1301.00,1219.00,2520.00,1219,1301,0.00,0.00,0,0
1445830130,s1-eth2,80454.00,5707002.00,5787456.00,5707002,80454,1219.00,1301.00,2520.00,1301,1219,0.00,0.00,0,0
1445830130,s1-eth1,5698182.00,80454.00,5778636.00,80454,5698182,1299.00,1219.00,2518.00,1219,1299,0.00,0.00,0,0
1445830130,total,11566092.00,11579322.00,23145414.00,11579322,11566092,5038.00,5041.00,10079.00,5041,5038,0.00,0.00,0,0
1445830131,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830131,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830131,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830131,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830131,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830131,s2-eth2,84018.00,5609520.00,5693538.00,5609520,84018,1273.00,1272.00,2545.00,1272,1273,0.00,0.00,0,0
1445830131,s2-eth1,5609520.00,83952.00,5693472.00,83952,5609520,1272.00,1272.00,2544.00,1272,1272,0.00,0.00,0,0
1445830131,s1-eth2,83952.00,5609520.00,5693472.00,5609520,83952,1272.00,1272.00,2544.00,1272,1272,0.00,0.00,0,0
1445830131,s1-eth1,5609520.00,83952.00,5693472.00,83952,5609520,1272.00,1272.00,2544.00,1272,1272,0.00,0.00,0,0
1445830131,total,11387010.00,11386944.00,22773954.00,11386944,11387010,5089.00,5088.00,10177.00,5088,5089,0.00,0.00,0,0
1445830132,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830132,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830132,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830132,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830132,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830132,s2-eth2,83802.20,5599510.64,5683312.84,5605110,83886,1269.73,1269.73,2539.46,1271,1271,0.00,0.00,0,0
1445830132,s2-eth1,5599510.64,83802.20,5683312.84,83886,5605110,1269.73,1269.73,2539.46,1271,1271,0.00,0.00,0,0
1445830132,s1-eth2,83802.20,5599510.64,5683312.84,5605110,83886,1269.73,1269.73,2539.46,1271,1271,0.00,0.00,0,0
1445830132,s1-eth1,5599510.64,83802.20,5683312.84,83886,5605110,1269.73,1269.73,2539.46,1271,1271,0.00,0.00,0,0
1445830132,total,11366625.68,11366625.68,22733251.37,11377992,11377992,5078.92,5078.92,10157.84,5084,5084,0.00,0.00,0,0
1445830133,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1445830133,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830133,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830133,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830133,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830133,s2-eth2,83076.93,5546643.51,5629720.43,5552190,83160,1258.74,1257.74,2516.48,1259,1260,0.00,0.00,0,0
1445830133,s2-eth1,5555454.70,83076.93,5638531.62,83160,5561010,1259.74,1258.74,2518.48,1260,1261,0.00,0.00,0,0
1445830133,s1-eth2,83076.93,5555454.70,5638531.62,5561010,83160,1258.74,1259.74,2518.48,1261,1260,0.00,0.00,0,0
1445830133,s1-eth1,5552190.00,83160.00,5635350.00,83160,5552190,1259.00,1260.00,2519.00,1260,1259,0.00,0.00,0,0
1445830133,total,11279864.00,11279864.00,22559728.00,11279864,11279864,5046.00,5046.00,10092.00,5046,5046,0.00,0.00,0,0
1445830134,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830134,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830134,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830134,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830134,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830134,s2-eth2,83820.00,5609520.00,5693340.00,5609520,83820,1270.00,1272.00,2542.00,1272,1270,0.00,0.00,0,0
1445830134,s2-eth1,5609520.00,83886.00,5693406.00,83886,5609520,1272.00,1271.00,2543.00,1271,1272,0.00,0.00,0,0
1445830134,s1-eth2,83886.00,5609520.00,5693406.00,5609520,83886,1271.00,1272.00,2543.00,1272,1271,0.00,0.00,0,0
1445830134,s1-eth1,5609520.00,83886.00,5693406.00,83886,5609520,1272.00,1271.00,2543.00,1271,1272,0.00,0.00,0,0
1445830134,total,11386746.00,11386812.00,22773558.00,11386812,11386746,5085.00,5086.00,10171.00,5086,5085,0.00,0.00,0,0
1445830135,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830135,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830135,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830135,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830135,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830135,s2-eth2,89364.00,5678424.00,5767788.00,5678424,89364,1354.00,1592.00,2946.00,1592,1354,0.00,0.00,0,0
1445830135,s2-eth1,5677962.00,89760.00,5767722.00,89760,5677962,1585.00,1360.00,2945.00,1360,1585,0.00,0.00,0,0
1445830135,s1-eth2,89760.00,5677962.00,5767722.00,5677962,89760,1360.00,1585.00,2945.00,1585,1360,0.00,0.00,0,0
1445830135,s1-eth1,5677104.00,90222.00,5767326.00,90222,5677104,1572.00,1367.00,2939.00,1367,1572,0.00,0.00,0,0
1445830135,total,11534190.00,11536368.00,23070558.00,11536368,11534190,5871.00,5904.00,11775.00,5904,5871,0.00,0.00,0,0
1445830136,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830136,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830136,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830136,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830136,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830136,s2-eth2,76560.00,5669660.00,5746220.00,5669660,76560,1160.00,1174.00,2334.00,1174,1160,0.00,0.00,0,0
1445830136,s2-eth1,5661566.00,75900.00,5737466.00,75900,5661566,1183.00,1150.00,2333.00,1150,1183,0.00,0.00,0,0
1445830136,s1-eth2,75900.00,5661566.00,5737466.00,5661566,75900,1150.00,1183.00,2333.00,1183,1150,0.00,0.00,0,0
1445830136,s1-eth1,5659924.00,75240.00,5735164.00,75240,5659924,1202.00,1140.00,2342.00,1140,1202,0.00,0.00,0,0
1445830136,total,11473950.00,11482366.00,22956316.00,11482366,11473950,4695.00,4647.00,9342.00,4647,4695,0.00,0.00,0,0
1445830137,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830137,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830137,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830137,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830137,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830137,s2-eth2,70092.00,5812488.00,5882580.00,5812488,70092,1062.00,1188.00,2250.00,1188,1062,0.00,0.00,0,0
1445830137,s2-eth1,5821044.00,70092.00,5891136.00,70092,5821044,1186.00,1062.00,2248.00,1062,1186,0.00,0.00,0,0
1445830137,s1-eth2,70092.00,5821044.00,5891136.00,5821044,70092,1062.00,1186.00,2248.00,1186,1062,0.00,0.00,0,0
1445830137,s1-eth1,5830982.00,70158.00,5901140.00,70158,5830982,1183.00,1063.00,2246.00,1063,1183,0.00,0.00,0,0
1445830137,total,11792210.00,11773782.00,23565992.00,11773782,11792210,4493.00,4499.00,8992.00,4499,4493,0.00,0.00,0,0
1445830138,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1445830138,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830138,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830138,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830138,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830138,s2-eth2,75570.00,5740158.00,5815728.00,5740158,75570,1145.00,1211.00,2356.00,1211,1145,0.00,0.00,0,0
1445830138,s2-eth1,5731338.00,75768.00,5807106.00,75768,5731338,1209.00,1148.00,2357.00,1148,1209,0.00,0.00,0,0
1445830138,s1-eth2,75768.00,5731338.00,5807106.00,5731338,75768,1148.00,1209.00,2357.00,1209,1148,0.00,0.00,0,0
1445830138,s1-eth1,5728310.00,75900.00,5804210.00,75900,5728310,1207.00,1150.00,2357.00,1150,1207,0.00,0.00,0,0
1445830138,total,11611330.00,11623508.00,23234838.00,11623508,11611330,4715.00,4724.00,9439.00,4724,4715,0.00,0.00,0,0
1445830139,lo,592.00,592.00,1184.00,592,592,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1445830139,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830139,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830139,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830139,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830139,s2-eth2,83466.00,5574240.00,5657706.00,5574240,83466,1265.00,1264.00,2529.00,1264,1265,0.00,0.00,0,0
1445830139,s2-eth1,5574240.00,83400.00,5657640.00,83400,5574240,1264.00,1264.00,2528.00,1264,1264,0.00,0.00,0,0
1445830139,s1-eth2,83400.00,5574240.00,5657640.00,5574240,83400,1264.00,1264.00,2528.00,1264,1264,0.00,0.00,0,0
1445830139,s1-eth1,5574240.00,83466.00,5657706.00,83466,5574240,1264.00,1265.00,2529.00,1265,1264,0.00,0.00,0,0
1445830139,total,11315938.00,11315938.00,22631876.00,11315938,11315938,5063.00,5063.00,10126.00,5063,5063,0.00,0.00,0,0
1445830140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830140,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830140,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830140,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830140,s2-eth2,84876.00,5671302.00,5756178.00,5671302,84876,1286.00,1287.00,2573.00,1287,1286,0.00,0.00,0,0
1445830140,s2-eth1,5671302.00,84942.00,5756244.00,84942,5671302,1287.00,1287.00,2574.00,1287,1287,0.00,0.00,0,0
1445830140,s1-eth2,84942.00,5671302.00,5756244.00,5671302,84942,1287.00,1287.00,2574.00,1287,1287,0.00,0.00,0,0
1445830140,s1-eth1,5671302.00,84876.00,5756178.00,84876,5671302,1287.00,1286.00,2573.00,1286,1287,0.00,0.00,0,0
1445830140,total,11512422.00,11512422.00,23024844.00,11512422,11512422,5147.00,5147.00,10294.00,5147,5147,0.00,0.00,0,0
1445830141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830141,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830141,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830141,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830141,s2-eth2,83490.00,5569830.00,5653320.00,5569830,83490,1265.00,1263.00,2528.00,1263,1265,0.00,0.00,0,0
1445830141,s2-eth1,5569830.00,83424.00,5653254.00,83424,5569830,1263.00,1264.00,2527.00,1264,1263,0.00,0.00,0,0
1445830141,s1-eth2,83424.00,5569830.00,5653254.00,5569830,83424,1264.00,1263.00,2527.00,1263,1264,0.00,0.00,0,0
1445830141,s1-eth1,5569830.00,83358.00,5653188.00,83358,5569830,1263.00,1263.00,2526.00,1263,1263,0.00,0.00,0,0
1445830141,total,11306574.00,11306442.00,22613016.00,11306442,11306574,5055.00,5053.00,10108.00,5053,5055,0.00,0.00,0,0
1445830142,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830142,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830142,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830142,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830142,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830142,s2-eth2,82830.00,5543370.00,5626200.00,5543370,82830,1255.00,1257.00,2512.00,1257,1255,0.00,0.00,0,0
1445830142,s2-eth1,5543370.00,82830.00,5626200.00,82830,5543370,1257.00,1255.00,2512.00,1255,1257,0.00,0.00,0,0
1445830142,s1-eth2,82830.00,5543370.00,5626200.00,5543370,82830,1255.00,1257.00,2512.00,1257,1255,0.00,0.00,0,0
1445830142,s1-eth1,5543370.00,82962.00,5626332.00,82962,5543370,1257.00,1257.00,2514.00,1257,1257,0.00,0.00,0,0
1445830142,total,11252400.00,11252532.00,22504932.00,11252532,11252400,5024.00,5026.00,10050.00,5026,5024,0.00,0.00,0,0
1445830143,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830143,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830143,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830143,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830143,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830143,s2-eth2,86064.00,5605752.00,5691816.00,5605752,86064,1304.00,1544.00,2848.00,1544,1304,0.00,0.00,0,0
1445830143,s2-eth1,5593376.00,86592.00,5679968.00,86592,5593376,1532.00,1312.00,2844.00,1312,1532,0.00,0.00,0,0
1445830143,s1-eth2,86592.00,5593376.00,5679968.00,5593376,86592,1312.00,1532.00,2844.00,1532,1312,0.00,0.00,0,0
1445830143,s1-eth1,5594032.00,86988.00,5681020.00,86988,5594032,1520.00,1318.00,2838.00,1318,1520,0.00,0.00,0,0
1445830143,total,11360064.00,11372708.00,22732772.00,11372708,11360064,5668.00,5706.00,11374.00,5706,5668,0.00,0.00,0,0
1445830144,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1445830144,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830144,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830144,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830144,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830144,s2-eth2,88285.72,5654759.39,5743045.11,5660414,88374,1337.66,1361.64,2699.30,1363,1339,0.00,0.00,0,0
1445830144,s2-eth1,5653906.25,87824.18,5741730.43,87912,5659560,1370.63,1330.67,2701.30,1332,1372,0.00,0.00,0,0
1445830144,s1-eth2,87824.18,5653906.25,5741730.43,5659560,87912,1330.67,1370.63,2701.30,1372,1332,0.00,0.00,0,0
1445830144,s1-eth1,5644439.71,87362.64,5731802.35,87450,5650084,1380.62,1323.68,2704.30,1325,1382,0.00,0.00,0,0
1445830144,total,11474799.51,11484196.12,22958995.63,11495680,11486274,5425.57,5392.61,10818.18,5398,5431,0.00,0.00,0,0
1445830145,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830145,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830145,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830145,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830145,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830145,s2-eth2,84263.74,5625944.21,5710207.95,5631570,84348,1276.72,1275.72,2552.45,1277,1278,0.00,0.00,0,0
1445830145,s2-eth1,5625944.21,84263.74,5710207.95,84348,5631570,1275.72,1276.72,2552.45,1278,1277,0.00,0.00,0,0
1445830145,s1-eth2,84263.74,5625944.21,5710207.95,5631570,84348,1276.72,1275.72,2552.45,1277,1278,0.00,0.00,0,0
1445830145,s1-eth1,5625944.21,84197.80,5710142.01,84282,5631570,1275.72,1275.72,2551.45,1277,1277,0.00,0.00,0,0
1445830145,total,11420415.89,11420349.96,22840765.86,11431770,11431836,5104.90,5103.90,10208.79,5109,5110,0.00,0.00,0,0
1445830146,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830146,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830146,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830146,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830146,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830146,s2-eth2,84216.00,5635980.00,5720196.00,5635980,84216,1276.00,1278.00,2554.00,1278,1276,0.00,0.00,0,0
1445830146,s2-eth1,5635980.00,84282.00,5720262.00,84282,5635980,1278.00,1277.00,2555.00,1277,1278,0.00,0.00,0,0
1445830146,s1-eth2,84282.00,5635980.00,5720262.00,5635980,84282,1277.00,1278.00,2555.00,1278,1277,0.00,0.00,0,0
1445830146,s1-eth1,5635980.00,84348.00,5720328.00,84348,5635980,1278.00,1278.00,2556.00,1278,1278,0.00,0.00,0,0
1445830146,total,11440458.00,11440590.00,22881048.00,11440590,11440458,5109.00,5111.00,10220.00,5111,5109,0.00,0.00,0,0
1445830147,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830147,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830147,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830147,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830147,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830147,s2-eth2,84282.00,5631570.00,5715852.00,5631570,84282,1277.00,1277.00,2554.00,1277,1277,0.00,0.00,0,0
1445830147,s2-eth1,5631570.00,84216.00,5715786.00,84216,5631570,1277.00,1276.00,2553.00,1276,1277,0.00,0.00,0,0
1445830147,s1-eth2,84216.00,5631570.00,5715786.00,5631570,84216,1276.00,1277.00,2553.00,1277,1276,0.00,0.00,0,0
1445830147,s1-eth1,5631570.00,84282.00,5715852.00,84282,5631570,1277.00,1277.00,2554.00,1277,1277,0.00,0.00,0,0
1445830147,total,11431638.00,11431638.00,22863276.00,11431638,11431638,5107.00,5107.00,10214.00,5107,5107,0.00,0.00,0,0
1445830148,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830148,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830148,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830148,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830148,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830148,s2-eth2,85404.00,5702130.00,5787534.00,5702130,85404,1294.00,1293.00,2587.00,1293,1294,0.00,0.00,0,0
1445830148,s2-eth1,5706540.00,85470.00,5792010.00,85470,5706540,1294.00,1295.00,2589.00,1295,1294,0.00,0.00,0,0
1445830148,s1-eth2,85470.00,5706540.00,5792010.00,5706540,85470,1295.00,1294.00,2589.00,1294,1295,0.00,0.00,0,0
1445830148,s1-eth1,5706540.00,85404.00,5791944.00,85404,5706540,1294.00,1294.00,2588.00,1294,1294,0.00,0.00,0,0
1445830148,total,11583954.00,11579544.00,23163498.00,11579544,11583954,5177.00,5176.00,10353.00,5176,5177,0.00,0.00,0,0
1445830149,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1445830149,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830149,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830149,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830149,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830149,s2-eth2,80307.69,5366014.13,5446321.83,5371380,80388,1216.78,1216.78,2433.57,1218,1218,0.00,0.00,0,0
1445830149,s2-eth1,5361608.54,80241.76,5441850.30,80322,5366970,1215.78,1215.78,2431.57,1217,1217,0.00,0.00,0,0
1445830149,s1-eth2,80241.76,5361608.54,5441850.30,5366970,80322,1215.78,1215.78,2431.57,1217,1217,0.00,0.00,0,0
1445830149,s1-eth1,5361608.54,80241.76,5441850.30,80322,5366970,1215.78,1215.78,2431.57,1217,1217,0.00,0.00,0,0
1445830149,total,10884110.19,10888449.85,21772560.03,10899338,10894994,4870.13,4870.13,9740.26,4875,4875,0.00,0.00,0,0
1445830150,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830150,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830150,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830150,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830150,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830150,s2-eth2,97350.00,5749776.00,5847126.00,5749776,97350,1475.00,1620.00,3095.00,1620,1475,0.00,0.00,0,0
1445830150,s2-eth1,5748437.72,97318.68,5845756.40,97416,5754186,1619.38,1474.53,3093.91,1476,1621,0.00,0.00,0,0
1445830150,s1-eth2,97416.00,5754186.00,5851602.00,5754186,97416,1476.00,1621.00,3097.00,1621,1476,0.00,0.00,0,0
1445830150,s1-eth1,5754186.00,97350.00,5851536.00,97350,5754186,1621.00,1475.00,3096.00,1475,1621,0.00,0.00,0,0
1445830150,total,11703138.00,11698728.00,23401866.00,11698728,11703138,6193.00,6192.00,12385.00,6192,6193,0.00,0.00,0,0
1445830151,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830151,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830151,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830151,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445830151,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
